157.503452718	115.727385262	-22.534172585	-23.8438076088	8523.58896464	4.71966108703e-14	0.999999996353	-0.969231355253
99.8153902919	67.3856556068	-27.1584698357	-20.1316894388	8503.10566465	1.0	-0.999998984762	1.0
43.4397970286	29.9274075765	-21.3597530087	-14.1050844139	8476.22177121	5.35890720721e-14	0.0285889479477	-0.789700928678
8.69652635047	5.99404846005	-11.6689911395	-8.04165684207	8449.33787778	1.0	1.0	1.0
0.0	0.0	0.0	0.0	8417.07720565	1.0	1.0	1.0
40.7657197319	851.91429933	40.7657197319	-1.84685605362	8703.82859866	1.0	-1.0	-1.0
115.595589084	825.000812696	29.321551055	-16.9558012633	8671.23492396	1.0	-1.0	-1.0
177.495971228	776.882167505	27.4118024071	-22.5303264439	8665.80264484	0.0	0.45281390346	-0.423382796173
230.830251771	729.053952564	19.825022605	-18.6083231745	8644.26237717	1.47221333929e-14	0.940911909009	-0.40088861542
275.598430712	681.516167874	19.825022605	-22.2730997072	8644.26237717	5.65388802427e-14	-0.168144429504	-0.971736721684
312.422697933	633.646623553	12.7893006637	-18.9021542986	8624.33451842	0.0	0.739956915294	-0.0143185966244
341.303053434	585.445319602	12.7893006637	-22.5669308314	8624.33451842	9.67017791094e-14	0.74428993251	-0.99775006882
368.770026997	530.381726239	11.5375039845	-24.9799106849	8620.79376941	1.31891103096e-13	-0.243430189934	0.503906141591
381.778821297	481.500640788	1.91105064826	-19.0182338814	8593.63237383	1.0	-1.0	1.0
373.021959255	446.109540328	-7.73978802001	-13.0321717459	8566.47097824	0.0	0.982087496762	0.151611403545
355.544238186	411.163627544	-7.73978803026	-16.6969482684	8566.47097821	6.59454649628e-15	0.118873329106	-0.798698936965
338.066517105	367.942043422	-7.73978803026	-20.3617248011	8566.47097821	0.0	-0.991910195472	0.656893877777
320.588796025	316.444787949	-7.73978803026	-24.0265013339	8566.47097821	0.0	0.999830086616	-0.227583531363
299.606362529	260.17657354	-9.29180565744	-26.1392602394	8562.11182175	0.802454434353	-1.0	1.0
261.976972027	212.279644787	-20.542342708	-18.5534997217	8530.59126969	1.0	-1.0	1.0
211.205336933	169.249289275	-22.4835773361	-20.2770416263	8525.15899058	0.0	-0.903685849562	-0.72014378751
160.43370184	117.943262413	-22.4835773361	-23.941818159	8525.15899058	0.0	0.999999996266	-0.969231355253
101.873155715	68.7704703122	-27.4349677019	-20.334797132	8504.86062896	1.0	-0.999971102456	1.0
44.3357732103	30.542987626	-21.5773871632	-14.2478340977	8477.69923338	3.30372458442e-15	0.0285889479477	-0.789700928678
8.87598726005	6.11743014317	-11.7880737971	-8.12329726432	8450.53783779	1.0	1.0	1.0
0.0	0.0	0.0	0.0	8417.94416309	1.0	1.0	1.0
41.0382276268	852.595569067	41.0382276268	-1.79235447464	8705.19113813	1.0	-1.0	-1.0
116.725158695	825.60362145	29.5486793598	-16.9617507304	8672.46342139	1.0	-1.0	-1.0
179.377917409	777.233622484	27.6313484759	-22.5589296031	8667.00880193	0.0	0.452813903462	-0.423382796162
233.533772519	729.016648127	20.1366775547	-18.7441066706	8645.72676555	0.0	0.940911908992	-0.400888615425
279.192724026	680.952698378	20.1366775547	-22.4239546594	8645.72676555	0.0	-0.168144429519	-0.971736721686
316.217418872	633.179126296	12.5208547391	-18.4879798326	8624.15423495	0.0	0.739956915287	-0.014318596625
344.607857057	585.69593188	12.5208547391	-22.1678278214	8624.15423495	1.67233949941e-16	0.7442899325	-0.997750068821
371.61348908	531.253664631	11.2993901969	-24.626211268	8620.69933645	8.03466601706e-17	-0.243430189935	0.503906141594
384.081727662	483.004911827	1.63315138231	-18.6398204422	8593.42623916	1.0	-1.0	1.0
374.952176146	448.010070127	-7.75088234581	-12.9356347028	8567.01514556	1.16622714903e-15	0.982087496759	0.151611403526
357.377421811	413.116552253	-7.7508823458	-16.6154826916	8567.01514556	0.0	0.118873329105	-0.798698936965
339.802667475	369.879155383	-7.7508823458	-20.2953306804	8567.01514556	3.15692567573e-16	-0.991910195475	0.656893877777
322.227913139	318.297879519	-7.7508823458	-23.9751786692	8567.01514556	0.0	0.999830086614	-0.227583531363
301.216796058	261.809087406	-9.26639959464	-26.1395094092	8562.75818648	0.780431910676	-1.0	1.0
263.519809311	213.662285963	-20.5195362307	-18.5662207619	8531.2281301	1.0	-1.0	1.0
212.573315646	170.421112445	-22.4686087093	-20.2969962721	8525.77351064	0.0	-0.903685849562	-0.72014378751
161.62682198	118.836059931	-22.4686087093	-23.9768442609	8525.77351064	0.0	0.999999996265	-0.969231355253
102.707369665	69.3318536858	-27.5464812011	-20.4165453786	8505.5619693	1.0	-0.999846669907	1.0
44.6990038711	30.7925388798	-21.6649872986	-14.305291321	8478.28887201	8.47731881785e-16	0.0285889479477	-0.789700928678
8.94874186113	6.16744886288	-11.8360069412	-8.15615895241	8451.01577472	1.0	1.0	1.0
0.0	0.0	0.0	0.0	8418.28805798	1.0	1.0	1.0
41.495155156	853.73788789	41.495155156	-1.70096896881	8707.47577578	1.0	-1.0	-1.0
118.630258737	826.614212951	29.9293611628	-16.9719412429	8674.52277727	1.0	-1.0	-1.0
182.554322738	777.820353633	27.9992906142	-22.6071900725	8669.03061086	0.0	0.452813903453	-0.423382796148
237.728069776	729.317666479	20.3338622213	-18.6469399606	8647.25921901	0.0	0.940911909	-0.400888615403
283.733100755	681.524550587	19.9673374042	-21.9855934245	8646.21958455	5.72419397765e-15	-0.168144429512	-0.971736721707
320.627504614	634.382917015	12.3527959236	-18.0762302248	8624.64944946	2.07521955587e-16	0.73995691528	-0.0143185966278
348.829680451	587.474366666	12.3527959236	-21.7814085058	8624.64944946	7.68026584374e-16	0.744289932503	-0.997750068819
375.652316654	533.486211153	11.1442954402	-24.2780863034	8621.23101611	0.0	-0.24343018993	0.503906141599
387.761731792	485.752131905	1.41196755258	-18.2509366968	8593.77018402	1.0	-1.0	1.0
378.268964358	451.161090431	-7.77958861528	-12.76455881	8567.89890121	0.0	0.982087496757	0.151611403524
360.507695782	416.379405301	-7.77958861528	-16.4697370909	8567.89890121	0.0	0.118873329103	-0.798698936965
342.746427206	373.138575371	-7.77958861528	-20.1749153719	8567.89890121	0.0	-0.991910195477	0.656893877777
324.985158629	321.438600643	-7.77958861528	-23.8800936529	8567.89890121	0.0	0.999830086612	-0.227583531363
303.917261083	264.586110086	-9.22792058435	-26.1369399649	8563.83015056	0.740827997103	-1.0	1.0
266.111998877	216.01183939	-20.4795660951	-18.5904727351	8532.30056782	1.0	-1.0	1.0
214.876000982	172.409159585	-22.4418083769	-20.3334087343	8526.80840141	0.0	-0.903685849563	-0.72014378751
163.640003087	120.347334981	-22.4418083769	-24.0385870153	8526.80840141	0.0	0.999999996264	-0.969231355253
104.117052776	70.2804735807	-27.7331819149	-20.5539261318	8506.73475178	1.0	-1.0	1.0
45.3128082456	31.214233581	-21.8122097326	-14.4018531706	8479.27391969	2.17581414453e-15	0.0285889479477	-0.789700928678
9.07168702698	6.25197209405	-11.9165656646	-8.21138738359	8451.8130876	1.0	1.0	1.0
0.0	0.0	0.0	0.0	8418.8600891	1.0	1.0	1.0
41.9571945414	854.892986353	41.9571945414	-1.60856109173	8709.78597271	1.0	-1.0	-1.0
120.570839474	827.635900698	30.3141057944	-16.9825166245	8676.60450658	1.0	-1.0	-1.0
185.792892344	778.410374762	28.3711200859	-22.6563691188	8671.07426223	6.4290630527e-15	0.452813903444	-0.42338279616
242.114701335	729.508244489	20.6280369783	-18.644152797	8649.07741044	0.0	0.940911908988	-0.400888615397
287.934484912	682.53129141	19.2345102727	-20.9814928772	8645.12455675	0.0	-0.168144429542	-0.971736721695
324.034524723	636.697233881	12.172000853	-17.6498502433	8625.11891822	3.31032274588e-15	0.739956915273	-0.0143185966302
352.016602299	590.404290367	12.172000853	-21.380717029	8625.11891822	0.0	0.744289932485	-0.997750068819
378.910289064	536.622889447	11.2251166299	-24.1646995918	8622.44024682	0.0	-0.243430189935	0.503906141597
391.198045367	488.87057077	1.4265345316	-18.0969842792	8594.78902505	1.0	-1.0	1.0
381.613663248	454.413542297	-7.80332661504	-12.5979899183	8568.80701246	0.0	0.982087496757	0.151611403518
363.674682358	419.734264377	-7.80332661504	-16.3288567041	8568.80701246	2.80233702104e-16	0.11887332909	-0.798698936965
345.735701468	376.478138239	-7.80332661504	-20.0597234899	8568.80701246	0.0	-0.991910195481	0.656893877777
327.796720578	324.645163883	-7.80332661504	-23.7905902757	8568.80701246	6.71110080401e-16	0.99983008661	-0.227583531363
306.676883338	267.416197658	-9.18697606337	-26.1378076131	8564.91947783	0.702958926791	-1.0	1.0
268.760415705	218.407013608	-20.4405548066	-18.6150956557	8533.38072142	1.0	-1.0	1.0
217.228174029	174.436755384	-22.4161514786	-20.3703657694	8527.85047707	7.05432755396e-16	-0.903685849564	-0.72014378751
165.695932352	121.889648942	-22.4161514786	-24.1012325552	8527.85047707	2.19858354773e-15	0.999999996261	-0.969231355253
105.556450785	71.2490579119	-27.9228900268	-20.6932346244	8507.91659731	1.0	-0.999962514334	1.0
45.9395573319	31.6448103016	-21.9615073968	-14.4997738253	8480.26537554	0.0	0.0285889479477	-0.789700928678
9.19722630404	6.33827689799	-11.9982617021	-8.26739491629	8452.61415377	1.0	1.0	1.0
0.0	0.0	0.0	0.0	8419.43268765	1.0	1.0	1.0
42.274520246	855.686300615	42.274520246	-1.5450959508	8711.37260123	1.0	-1.0	-1.0
121.911890131	828.337469725	30.5782330283	-16.989935863	8678.03384072	1.0	-1.0	-1.0
188.032669258	778.813691246	28.6263582749	-22.690363311	8672.47738064	0.0	0.452813903452	-0.423382796174
245.152089358	729.632914961	20.8322538536	-18.6448115842	8650.33218771	0.0	0.940911908981	-0.400888615396
290.840706491	683.224584811	18.7286448648	-20.2897552899	8644.36495608	1.24947276607e-15	-0.168144429555	-0.971736721689
326.381945264	638.305276188	12.0458332365	-17.3554963562	8625.4353554	4.70451673676e-16	0.739956915262	-0.0143185966352
354.205249618	592.445545151	12.0458332365	-21.1040490507	8625.4353554	0.0	0.744289932465	-0.997750068821
381.151730237	538.804281017	11.2866083534	-24.0933768621	8623.28741467	0.0	-0.243430189934	0.503906141598
393.576570309	491.026300597	1.44243819933	-17.9977594026	8595.50511425	1.0	-1.0	1.0
383.933112971	456.658260755	-7.82190780491	-12.4819660928	8569.42400616	2.18024163041e-16	0.982087496755	0.151611403505
365.866175033	422.055344679	-7.82190780491	-16.2305187874	8569.42400616	0.0	0.118873329036	-0.798698936965
347.799237096	378.794071771	-7.82190780491	-19.9790714819	8569.42400616	0.0	-0.991910195485	0.656893877777
329.732299159	326.87444203	-7.82190780491	-23.7276241764	8569.42400616	0.0	0.999830086609	-0.227583531363
308.575751754	269.386064923	-9.15952464346	-26.1385600324	8565.66547851	0.676424844858	-1.0	1.0
270.585706789	220.072828546	-20.4129221949	-18.6337151755	8534.12465044	1.0	-1.0	1.0
218.851773729	175.845123429	-22.3977110112	-20.3974790537	8528.56819035	0.0	-0.903685849566	-0.72014378751
167.11784067	122.95906148	-22.3977110112	-24.1460317482	8528.56819035	0.0	0.999999996252	-0.969231355253
106.553165875	71.919738545	-28.0534302653	-20.7891365661	8508.72587933	1.0	-0.99996858303	1.0
46.3735551286	31.9429604076	-22.0642914257	-14.5671860366	8480.94357891	0.0	0.0285889479477	-0.789700928678
9.28415781108	6.39803886688	-12.0545064021	-8.30595370756	8453.16127849	1.0	1.0	1.0
0.0	0.0	0.0	0.0	8419.82251798	1.0	1.0	1.0
42.7183217137	856.795804284	42.7183217137	-1.45633565726	8713.59160857	1.0	-1.0	-1.0
123.798766057	829.318501113	30.9474801851	-17.0005233564	8680.03234062	1.0	-1.0	-1.0
191.186436178	779.375152832	28.9831478206	-22.7382018915	8674.4391293	6.78902457853e-16	0.452813876337	-0.423382792774
249.970562849	729.262077114	21.5824535646	-19.110853806	8653.4056108	0.0	0.940911910458	-0.400888614253
291.521281758	687.609138271	14.1591183289	-15.4608647409	8632.3589799	0.0	-0.168144444783	-0.971736731708
324.442136355	645.812792853	14.159118329	-19.2342109115	8632.3589799	3.01737624106e-16	0.739956909134	-0.0143185993944
357.362990952	595.243176547	14.159118329	-23.0075570821	8632.3589799	2.69662764341e-15	0.744289925718	-0.997750070994
386.442472603	539.7416623	10.854802281	-23.4765872047	8623.00706226	3.02729977689e-15	-0.243430193397	0.503906138799
397.853992821	493.134838599	0.945045996154	-17.3401770904	8595.04100564	1.0	-1.0	1.0
386.194652369	460.825604681	-8.99055411498	-11.1779231498	8567.07494902	3.08368781898e-15	0.982087477595	0.151611425352
365.291039737	428.987372056	-8.99055411498	-14.9512693204	8567.07494902	0.0	0.118873328619	-0.798698936965
344.387427104	388.375868543	-8.99055411498	-18.7246154909	8567.07494902	9.4569534495e-17	-0.991910196044	0.656893877777
323.483814472	338.991094144	-8.99055411498	-22.4979616615	8567.07494902	0.0	0.999830086448	-0.227583531363
302.231092818	281.182157879	-9.14070440766	-26.1211575394	8566.65299777	0.0754398894384	-1.0	1.0
266.710688114	228.867633776	-19.2665449761	-19.7686631415	8538.26498991	1.0	-1.0	1.0
217.271709384	181.698412813	-21.2634926548	-21.5450616333	8532.67177858	0.0	-0.90368584963	-0.72014378751
167.832730653	125.755920962	-21.2634926548	-25.3184078039	8532.67177858	0.0	0.99999999624	-0.969231355253
107.958288276	72.8652047272	-28.2363745407	-20.9235648386	8509.85519538	1.0	-1.0	1.0
46.9853900369	32.3632718915	-22.2083749626	-14.6616826215	8481.88913876	6.19491098502e-16	0.0285889479477	-0.789700928678
9.40671185006	6.48228822099	-12.1333521274	-8.36000595679	8453.92308214	1.0	1.0	1.0
0.0	0.0	0.0	0.0	8420.36381419	1.0	1.0	1.0
42.7782012025	856.945503006	42.7782012025	-1.44435975949	8713.89100601	1.0	-1.0	-1.0
124.054363731	829.450851803	30.9972869946	-17.0019705641	8680.30194015	1.0	-1.0	-1.0
191.61385869	779.450675317	29.0312715257	-22.7446826297	8674.70376251	0.0	0.452813876337	-0.423382792777
250.424239827	729.41075494	21.5120353579	-19.0021430585	8653.33309902	8.69811473532e-15	0.940911910457	-0.400888614253
291.916424551	687.900173261	14.1475231291	-15.4143274264	8632.45321678	2.36489475501e-16	-0.168144444778	-0.97173673171
324.839526685	646.169816459	14.1475231291	-19.1910240232	8632.45321678	6.41261171002e-16	0.739956909134	-0.0143185993961
357.762628819	595.650601943	14.1475231291	-22.9677206199	8632.45321678	0.0	0.744289925718	-0.997750070995
386.865948319	540.162312348	10.8646937683	-23.4615878558	8623.16197689	0.0	-0.243430193398	0.5039061388
398.298550805	493.555882052	0.94629640928	-17.3198870932	8595.17108867	1.0	-1.0	1.0
386.626648043	461.265099293	-8.99197229194	-11.1583149883	8567.1971095	0.0	0.982087477595	0.151611425349
365.701174414	429.439029687	-8.99197229194	-14.935011585	8567.1971095	0.0	0.118873328618	-0.798698936965
344.775700785	388.824102367	-8.99197229194	-18.7117081817	8567.1971095	0.0	-0.991910196045	0.656893877777
323.850227156	339.420317334	-8.99197229194	-22.4884047784	8567.1971095	0.0	0.999830086447	-0.227583531363
302.592081231	281.560346883	-9.13492628761	-26.1221473794	8566.79537456	0.0717617348789	-1.0	1.0
267.058200611	229.187253412	-19.262254376	-19.7715158877	8538.4027514	1.0	-1.0	1.0
217.581257593	181.968364627	-21.2609429347	-21.5495239257	8532.80457376	5.58797799699e-16	-0.90368584963	-0.72014378751
168.104314575	125.960618128	-21.2609429347	-25.3262205224	8532.80457376	0.0	0.99999999624	-0.969231355253
108.148872116	72.9934412608	-28.261495887	-20.9417299217	8510.0071776	1.0	-0.999804797859	1.0
47.068376748	32.4202805586	-22.2278452621	-14.6744520687	8482.01628938	0.0	0.0285889479477	-0.789700928678
9.42333465758	6.49371541968	-12.1440068367	-8.36731023997	8454.02540116	1.0	1.0	1.0
0.0	0.0	0.0	0.0	8420.4363353	1.0	1.0	1.0
42.8807545702	857.201886426	42.8807545702	-1.42384908595	8714.40377285	1.0	-1.0	-1.0
124.492676377	829.677516196	31.0825818314	-17.004459428	8680.76364781	1.0	-1.0	-1.0
192.346941915	779.579891558	29.1136825227	-22.7557963399	8675.1569603	0.0	0.45281387633	-0.423382792783
251.194750633	729.673125599	21.3850269271	-18.8095783474	8653.19070511	4.0978647318e-15	0.940911910457	-0.400888614254
292.602362088	688.390958762	14.1478329274	-15.3548219509	8632.67170549	0.0	-0.168144444781	-0.971736731711
325.535148197	646.768019131	14.1125769896	-19.1020036163	8632.57186656	1.34647463436e-15	0.739956909133	-0.0143185993934
358.426849401	596.370566265	14.1125769896	-22.8844412195	8632.57186656	0.0	0.744289925711	-0.997750070992
387.567588686	540.908477177	10.8937870264	-23.4480888596	8623.46165356	6.3645791083e-16	-0.243430193397	0.503906138798
399.064721001	494.274396919	0.960623212745	-17.2973626491	8595.42821602	1.0	-1.0	1.0
387.380708356	462.00586348	-8.99850683314	-11.1206702064	8567.39477848	0.0	0.982087477595	0.151611425358
366.408195805	430.210231807	-8.99850683314	-14.9031078096	8567.39477848	1.03002627812e-17	0.118873328616	-0.798698936965
345.435683255	389.599001993	-8.99850683314	-18.6855454128	8567.39477848	0.0	-0.991910196047	0.656893877777
324.463170704	340.172174039	-8.99850683314	-22.467983016	8567.39477848	0.0	0.999830086446	-0.227583531363
303.193495083	282.226911015	-9.12600819562	-26.1229192567	8567.03645906	0.0639092914375	-1.0	1.0
267.641595767	229.748273544	-19.252753853	-19.7786112026	8538.64470209	1.0	-1.0	1.0
218.104635829	182.439098556	-21.2544239237	-21.559378735	8533.03801459	3.87902126327e-16	-0.903685849631	-0.72014378751
168.567675891	126.314325428	-21.2544239237	-25.3418163382	8533.03801459	3.18276036708e-15	0.999999996239	-0.969231355253
108.475829834	73.2134372727	-28.3043260992	-20.9728554695	8510.26731906	1.0	-0.999578234357	1.0
47.2107455556	32.5180819883	-22.2612076492	-14.6963324428	8482.23388153	0.0	0.0285889479477	-0.789700928678
9.45185215826	6.51331944478	-12.1622637673	-8.37982616413	8454.20044399	1.0	1.0	1.0
0.0	0.0	0.0	0.0	8420.56031894	1.0	1.0	1.0
43.2865612743	858.216403186	43.2865612743	-1.34268774514	8716.43280637	1.0	-1.0	-1.0
126.234035471	830.574339542	31.4200045048	-17.0144346809	8682.59032529	1.0	-1.0	-1.0
195.26082368	780.089615543	29.4396783581	-22.7999509937	8676.94991178	0.0	0.452813876336	-0.423382792797
254.9830062	729.987522866	21.5029162446	-18.6683790465	8654.38828672	1.58933874091e-15	0.94091191048	-0.400888614242
296.48948111	689.179163431	13.9018100316	-14.8724629996	8632.83582014	5.06013247525e-16	-0.168144444764	-0.971736731735
329.007346199	648.43743945	13.8356963461	-18.6115394804	8632.64859461	0.0	0.739956909124	-0.0143185994182
361.447703386	598.851249003	13.8356963461	-22.4167296466	8632.64859461	0.0	0.744289925698	-0.997750070993
390.508430794	543.722713968	10.9528963129	-23.3391197796	8624.48881944	0.0	-0.243430193401	0.503906138799
402.130710762	497.110652005	0.961033283135	-17.152446916	8596.28675188	1.0	-1.0	1.0
390.348820051	464.980786354	-9.01069390831	-10.9859098908	8568.21510775	0.0	0.982087477591	0.151611425306
369.22157632	433.274299355	-9.01069390831	-14.791100057	8568.21510775	8.45464288558e-16	0.11887332861	-0.798698936965
348.094332589	392.645837989	-9.01069390831	-18.5962902232	8568.21510775	2.20670717485e-16	-0.991910196048	0.656893877777
